episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
196,15.016000000000002,16.016000000000002,0.0,0.0,False,2018-06-13T01:28:32.794130-07:00,2018-06-13T01:28:42.480089-07:00,5.0
197,0.0,1,0.0,0.0,True,2018-06-13T01:28:42.670844-07:00,2018-06-13T01:28:42.768772-07:00,0.0625
198,20.151999999999994,21.151999999999994,0.0,0.0,True,2018-06-13T01:28:42.884603-07:00,2018-06-13T01:28:52.744582-07:00,5.1875
199,15.37199999999999,16.37199999999999,0.0,0.0,True,2018-06-13T01:28:52.928025-07:00,2018-06-13T01:29:11.271392-07:00,9.6875
200,6.055999999999999,7.055999999999999,0.0,0.0,False,2018-06-13T01:29:11.392354-07:00,2018-06-13T01:29:25.621830-07:00,7.5
201,-1.012,-0.01200000000000002,0.0,0.0,True,2018-06-13T01:29:25.843194-07:00,2018-06-13T01:29:26.383242-07:00,0.375
202,7.340000000000002,8.340000000000002,0.0,0.0,False,2018-06-13T01:29:26.578329-07:00,2018-06-13T01:29:35.239572-07:00,4.5
203,0.0,1,0.0,0.0,True,2018-06-13T01:29:35.363050-07:00,2018-06-13T01:29:35.471487-07:00,0.0625
204,27.607999999999997,28.608,0.0,0.0,False,2018-06-13T01:29:35.628104-07:00,2018-06-13T01:29:45.688606-07:00,5.3125
205,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T01:29:45.889773-07:00,2018-06-13T01:29:46.168620-07:00,0.25
206,10.340000000000003,11.340000000000003,0.0,0.0,False,2018-06-13T01:29:46.403440-07:00,2018-06-13T01:29:55.174692-07:00,4.5625
207,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:29:55.291243-07:00,2018-06-13T01:29:55.873698-07:00,0.375
208,18.832,19.832,0.0,0.0,False,2018-06-13T01:29:56.058404-07:00,2018-06-13T01:30:10.338893-07:00,7.5
209,23.955999999999996,24.955999999999996,0.0,0.0,True,2018-06-13T01:30:10.459060-07:00,2018-06-13T01:30:21.900799-07:00,6.0625
210,4.316000000000005,5.316000000000005,0.0,0.0,False,2018-06-13T01:30:22.104407-07:00,2018-06-13T01:30:34.489199-07:00,6.4375
211,0.0,1,0.0,0.0,True,2018-06-13T01:30:34.684826-07:00,2018-06-13T01:30:34.771255-07:00,0.0625
212,8.648000000000001,9.648000000000001,0.0,0.0,True,2018-06-13T01:30:34.902496-07:00,2018-06-13T01:30:43.829313-07:00,4.75
213,6.164000000000003,7.164000000000003,0.0,0.0,False,2018-06-13T01:30:43.953162-07:00,2018-06-13T01:30:52.300276-07:00,4.4375
214,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T01:30:52.487657-07:00,2018-06-13T01:30:52.756022-07:00,0.25
215,11.552000000000003,12.552000000000003,0.0,0.0,True,2018-06-13T01:30:52.961114-07:00,2018-06-13T01:31:02.606327-07:00,4.9375
216,24.85200000000001,25.85200000000001,0.0,0.0,True,2018-06-13T01:31:02.727582-07:00,2018-06-13T01:31:13.785891-07:00,5.8125
217,12.772,13.772,0.0,0.0,False,2018-06-13T01:31:13.986967-07:00,2018-06-13T01:31:26.802381-07:00,6.9375
218,0.0,1,0.0,0.0,True,2018-06-13T01:31:26.989562-07:00,2018-06-13T01:31:27.076087-07:00,0.0625
219,18.524,19.524000000000004,0.0,0.0,True,2018-06-13T01:31:27.204344-07:00,2018-06-13T01:31:39.444375-07:00,6.4375
220,13.232,14.232,0.0,0.0,False,2018-06-13T01:31:39.671835-07:00,2018-06-13T01:31:49.732352-07:00,5.125
221,0.0,1,0.0,0.0,True,2018-06-13T01:31:49.856052-07:00,2018-06-13T01:31:49.954085-07:00,0.0625
222,11.824,12.824,0.0,0.0,False,2018-06-13T01:31:50.083187-07:00,2018-06-13T01:31:58.335131-07:00,4.3125
223,3.088,4.088,0.0,0.0,True,2018-06-13T01:31:58.459240-07:00,2018-06-13T01:32:05.450263-07:00,3.5
224,8.828,9.828,0.0,0.0,False,2018-06-13T01:32:05.638062-07:00,2018-06-13T01:32:16.026318-07:00,5.5
225,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T01:32:16.153563-07:00,2018-06-13T01:32:16.359497-07:00,0.125
226,14.555999999999997,15.555999999999997,0.0,0.0,False,2018-06-13T01:32:16.481260-07:00,2018-06-13T01:32:25.459090-07:00,4.625
227,-1.084,-0.08399999999999998,0.0,0.0,True,2018-06-13T01:32:25.670867-07:00,2018-06-13T01:32:26.181522-07:00,0.375
228,9.552,10.552,0.0,0.0,False,2018-06-13T01:32:26.365661-07:00,2018-06-13T01:32:34.400070-07:00,4.3125
229,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:32:34.520471-07:00,2018-06-13T01:32:35.357347-07:00,0.5
230,16.604000000000003,17.604000000000003,0.0,0.0,False,2018-06-13T01:32:35.485806-07:00,2018-06-13T01:32:45.049026-07:00,4.9375
231,0.0,1.0,0.0,0.0,True,2018-06-13T01:32:45.173264-07:00,2018-06-13T01:32:45.432594-07:00,0.1875
232,14.668,15.668,0.0,0.0,True,2018-06-13T01:32:45.638258-07:00,2018-06-13T01:32:55.075758-07:00,5.0
233,17.827999999999996,18.827999999999996,0.0,0.0,False,2018-06-13T01:32:55.294300-07:00,2018-06-13T01:33:04.402218-07:00,4.875
234,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:33:04.535247-07:00,2018-06-13T01:33:04.731062-07:00,0.125
235,13.460000000000006,14.460000000000006,0.0,0.0,True,2018-06-13T01:33:04.855376-07:00,2018-06-13T01:33:14.081478-07:00,4.9375
236,3.5840000000000014,4.584000000000001,0.0,0.0,False,2018-06-13T01:33:14.207536-07:00,2018-06-13T01:33:24.107828-07:00,5.25
237,-1.0,0.0,0.0,0.0,True,2018-06-13T01:33:24.230473-07:00,2018-06-13T01:33:24.723675-07:00,0.25
238,7.6280000000000046,8.628000000000005,0.0,0.0,False,2018-06-13T01:33:24.863445-07:00,2018-06-13T01:33:37.886072-07:00,6.75
239,21.104000000000003,22.104000000000003,0.0,0.0,False,2018-06-13T01:33:38.021003-07:00,2018-06-13T01:33:48.595272-07:00,5.4375
240,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:33:48.777376-07:00,2018-06-13T01:33:48.965207-07:00,0.125
241,16.083999999999996,17.083999999999996,0.0,0.0,True,2018-06-13T01:33:49.095203-07:00,2018-06-13T01:33:58.380394-07:00,5.0625
242,8.384000000000002,9.384000000000002,0.0,0.0,False,2018-06-13T01:33:58.497648-07:00,2018-06-13T01:34:07.249733-07:00,4.9375
243,0.0,1,0.0,0.0,True,2018-06-13T01:34:07.415137-07:00,2018-06-13T01:34:07.484395-07:00,0.0625
244,19.676000000000002,20.676000000000002,0.0,0.0,False,2018-06-13T01:34:07.599066-07:00,2018-06-13T01:34:16.279938-07:00,4.9375
245,-1.012,-0.01200000000000002,0.0,0.0,True,2018-06-13T01:34:16.399213-07:00,2018-06-13T01:34:16.924853-07:00,0.375
246,19.403999999999996,20.404,0.0,0.0,False,2018-06-13T01:34:17.110009-07:00,2018-06-13T01:34:26.163351-07:00,5.0625
247,0.0,1,0.0,0.0,True,2018-06-13T01:34:26.351120-07:00,2018-06-13T01:34:26.442352-07:00,0.0625
248,11.824000000000005,12.824000000000005,0.0,0.0,False,2018-06-13T01:34:26.570334-07:00,2018-06-13T01:34:35.246985-07:00,4.8125
249,0.0,1,0.0,0.0,True,2018-06-13T01:34:35.379045-07:00,2018-06-13T01:34:35.469239-07:00,0.0625
250,5.172000000000001,6.172000000000001,0.0,0.0,True,2018-06-13T01:34:35.603020-07:00,2018-06-13T01:34:43.320151-07:00,4.1875
251,10.635999999999996,11.635999999999996,0.0,0.0,False,2018-06-13T01:34:43.439103-07:00,2018-06-13T01:34:51.676539-07:00,4.75
252,-1.0,0,0.0,0.0,True,2018-06-13T01:34:51.796655-07:00,2018-06-13T01:34:52.025870-07:00,0.1875
253,17.428000000000004,18.428000000000004,0.0,0.0,False,2018-06-13T01:34:52.224431-07:00,2018-06-13T01:35:00.646240-07:00,5.125
254,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T01:35:00.832623-07:00,2018-06-13T01:35:00.979190-07:00,0.125
255,10.804000000000002,11.804000000000002,0.0,0.0,True,2018-06-13T01:35:01.096194-07:00,2018-06-13T01:35:09.787887-07:00,4.9375
256,21.096000000000004,22.096000000000004,0.0,0.0,False,2018-06-13T01:35:09.908169-07:00,2018-06-13T01:35:21.066720-07:00,5.9375
257,0.0,1,0.0,0.0,True,2018-06-13T01:35:21.269831-07:00,2018-06-13T01:35:21.371082-07:00,0.0625
258,9.564,10.564,0.0,0.0,False,2018-06-13T01:35:21.516543-07:00,2018-06-13T01:35:32.682446-07:00,6.0
259,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T01:35:32.810835-07:00,2018-06-13T01:35:33.116389-07:00,0.25
260,8.135999999999996,9.135999999999997,0.0,0.0,False,2018-06-13T01:35:33.311040-07:00,2018-06-13T01:35:44.163580-07:00,5.875
261,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T01:35:44.288967-07:00,2018-06-13T01:35:44.733756-07:00,0.25
262,9.428,10.428,0.0,0.0,False,2018-06-13T01:35:44.858711-07:00,2018-06-13T01:35:55.580956-07:00,5.9375
263,-1.0,0,0.0,0.0,True,2018-06-13T01:35:55.721638-07:00,2018-06-13T01:35:55.936671-07:00,0.1875
264,7.972000000000001,8.972000000000001,0.0,0.0,False,2018-06-13T01:35:56.094183-07:00,2018-06-13T01:36:03.660839-07:00,4.125
265,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T01:36:03.790266-07:00,2018-06-13T01:36:04.096438-07:00,0.25
266,5.048000000000001,6.048000000000001,0.0,0.0,True,2018-06-13T01:36:04.299885-07:00,2018-06-13T01:36:13.406915-07:00,5.0625
267,11.839999999999998,12.839999999999998,0.0,0.0,True,2018-06-13T01:36:13.537033-07:00,2018-06-13T01:36:25.720501-07:00,6.5625
268,11.252000000000002,12.252000000000002,0.0,0.0,False,2018-06-13T01:36:25.846217-07:00,2018-06-13T01:36:35.264932-07:00,5.1875
269,-1.0,0,0.0,0.0,True,2018-06-13T01:36:35.420336-07:00,2018-06-13T01:36:35.637434-07:00,0.1875
270,13.392000000000003,14.392000000000003,0.0,0.0,False,2018-06-13T01:36:35.802889-07:00,2018-06-13T01:36:44.407436-07:00,4.75
271,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:36:44.531554-07:00,2018-06-13T01:36:44.870632-07:00,0.25
272,16.668,17.668,0.0,0.0,False,2018-06-13T01:36:45.056157-07:00,2018-06-13T01:36:53.695528-07:00,4.5625
273,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:36:53.838053-07:00,2018-06-13T01:36:54.013692-07:00,0.125
274,16.296000000000006,17.296000000000006,0.0,0.0,True,2018-06-13T01:36:54.139521-07:00,2018-06-13T01:37:04.344882-07:00,5.5
275,-1.276,-0.27599999999999997,0.0,0.0,False,2018-06-13T01:37:04.491272-07:00,2018-06-13T01:37:07.289101-07:00,1.5
276,-0.916,0.08399999999999999,0.0,0.0,True,2018-06-13T01:37:07.423405-07:00,2018-06-13T01:37:08.366280-07:00,0.625
277,3.9560000000000004,4.956,0.0,0.0,False,2018-06-13T01:37:08.556556-07:00,2018-06-13T01:37:17.442415-07:00,4.9375
278,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T01:37:17.567118-07:00,2018-06-13T01:37:18.026814-07:00,0.25
279,6.667999999999996,7.667999999999996,0.0,0.0,False,2018-06-13T01:37:18.150293-07:00,2018-06-13T01:37:25.847497-07:00,4.1875
280,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:37:26.036728-07:00,2018-06-13T01:37:26.204612-07:00,0.125
281,-0.532,0.46799999999999997,0.0,0.0,False,2018-06-13T01:37:26.359955-07:00,2018-06-13T01:37:32.646924-07:00,3.3125
282,-0.5639999999999998,0.43600000000000017,0.0,0.0,True,2018-06-13T01:37:32.773123-07:00,2018-06-13T01:37:33.281352-07:00,0.3125
283,19.02000000000001,20.02000000000001,0.0,0.0,True,2018-06-13T01:37:33.410562-07:00,2018-06-13T01:37:48.686695-07:00,8.4375
284,28.948000000000018,29.948000000000018,0.0,0.0,False,2018-06-13T01:37:48.891102-07:00,2018-06-13T01:38:00.548649-07:00,6.4375
285,0.0,1,0.0,0.0,True,2018-06-13T01:38:00.695427-07:00,2018-06-13T01:38:00.808473-07:00,0.0625
286,22.68,23.68,0.0,0.0,False,2018-06-13T01:38:00.943249-07:00,2018-06-13T01:38:10.453529-07:00,5.1875
287,-1.0,0.0,0.0,0.0,True,2018-06-13T01:38:10.600382-07:00,2018-06-13T01:38:11.109526-07:00,0.375
288,6.540000000000005,7.540000000000005,0.0,0.0,False,2018-06-13T01:38:11.283152-07:00,2018-06-13T01:38:19.104495-07:00,4.25
289,-1.012,-0.012000000000000002,0.0,0.0,True,2018-06-13T01:38:19.298094-07:00,2018-06-13T01:38:19.575896-07:00,0.25
290,6.116000000000003,7.116000000000003,0.0,0.0,True,2018-06-13T01:38:19.761496-07:00,2018-06-13T01:38:28.681940-07:00,4.875
291,-1.072,-0.07200000000000001,0.0,0.0,False,2018-06-13T01:38:28.815071-07:00,2018-06-13T01:38:31.516658-07:00,1.4375
292,4.928000000000002,5.928000000000002,0.0,0.0,True,2018-06-13T01:38:31.652702-07:00,2018-06-13T01:38:41.213656-07:00,5.1875
293,8.792000000000002,9.792000000000002,0.0,0.0,True,2018-06-13T01:38:41.343116-07:00,2018-06-13T01:38:50.227009-07:00,4.875
294,-1.2640000000000002,-0.26400000000000035,0.0,0.0,True,2018-06-13T01:38:50.369451-07:00,2018-06-13T01:38:56.649554-07:00,3.375
295,20.435999999999996,21.435999999999996,0.0,0.0,True,2018-06-13T01:38:56.795421-07:00,2018-06-13T01:39:08.161331-07:00,6.25
296,22.403999999999996,23.403999999999996,0.0,0.0,False,2018-06-13T01:39:08.352988-07:00,2018-06-13T01:39:20.374096-07:00,6.5
297,0.0,1,0.0,0.0,True,2018-06-13T01:39:20.502549-07:00,2018-06-13T01:39:20.632205-07:00,0.0625
298,28.74,29.74,0.0,0.0,True,2018-06-13T01:39:20.760435-07:00,2018-06-13T01:39:31.265283-07:00,5.75
299,24.708000000000006,25.708000000000006,0.0,0.0,False,2018-06-13T01:39:31.395754-07:00,2018-06-13T01:39:42.562188-07:00,6.125
300,0.0,1,0.0,0.0,True,2018-06-13T01:39:42.692947-07:00,2018-06-13T01:39:42.804527-07:00,0.0625
301,10.220000000000002,11.220000000000002,0.0,0.0,False,2018-06-13T01:39:42.934633-07:00,2018-06-13T01:39:51.422520-07:00,4.5625
302,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:39:51.598194-07:00,2018-06-13T01:39:52.361398-07:00,0.5
303,5.964000000000002,6.964000000000003,0.0,0.0,False,2018-06-13T01:39:52.491433-07:00,2018-06-13T01:40:02.888657-07:00,5.6875
304,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T01:40:03.086174-07:00,2018-06-13T01:40:03.242847-07:00,0.125
305,4.711999999999998,5.711999999999998,0.0,0.0,False,2018-06-13T01:40:03.377585-07:00,2018-06-13T01:40:10.965916-07:00,4.1875
306,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T01:40:11.103125-07:00,2018-06-13T01:40:11.539313-07:00,0.25
307,20.012,21.012,0.0,0.0,True,2018-06-13T01:40:11.670054-07:00,2018-06-13T01:40:22.936353-07:00,6.25
308,15.292000000000005,16.292000000000005,0.0,0.0,False,2018-06-13T01:40:23.112765-07:00,2018-06-13T01:40:33.852305-07:00,5.8125
309,1.0,2.0,0.0,0.0,True,2018-06-13T01:40:33.997801-07:00,2018-06-13T01:40:34.426949-07:00,0.25
310,26.347999999999985,27.347999999999985,0.0,0.0,True,2018-06-13T01:40:34.569884-07:00,2018-06-13T01:40:45.113227-07:00,5.875
311,-1.108,-0.10800000000000001,0.0,0.0,False,2018-06-13T01:40:45.273606-07:00,2018-06-13T01:40:47.965433-07:00,1.5
312,20.296000000000003,21.296000000000003,0.0,0.0,True,2018-06-13T01:40:48.163239-07:00,2018-06-13T01:40:58.777168-07:00,5.8125
313,-1.216,-0.216,0.0,0.0,False,2018-06-13T01:40:58.919914-07:00,2018-06-13T01:41:01.672469-07:00,1.5
314,6.908000000000003,7.908000000000003,0.0,0.0,True,2018-06-13T01:41:01.807487-07:00,2018-06-13T01:41:13.172543-07:00,6.125
315,7.256000000000001,8.256000000000002,0.0,0.0,False,2018-06-13T01:41:13.383287-07:00,2018-06-13T01:41:23.600132-07:00,5.4375
316,0.0,1,0.0,0.0,True,2018-06-13T01:41:23.734739-07:00,2018-06-13T01:41:23.846603-07:00,0.0625
317,8.604000000000006,9.604000000000006,0.0,0.0,False,2018-06-13T01:41:23.983468-07:00,2018-06-13T01:41:40.810940-07:00,8.75
318,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T01:41:41.007051-07:00,2018-06-13T01:41:41.273904-07:00,0.25
319,8.579999999999998,9.579999999999998,0.0,0.0,False,2018-06-13T01:41:41.460231-07:00,2018-06-13T01:41:54.065324-07:00,6.75
320,0.0,1,0.0,0.0,True,2018-06-13T01:41:54.242360-07:00,2018-06-13T01:41:54.320014-07:00,0.0625
321,35.61599999999999,36.61599999999999,0.0,0.0,False,2018-06-13T01:41:54.457131-07:00,2018-06-13T01:42:05.666034-07:00,5.9375
322,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T01:42:05.842426-07:00,2018-06-13T01:42:06.009425-07:00,0.125
323,21.74000000000001,22.74000000000001,0.0,0.0,True,2018-06-13T01:42:06.147809-07:00,2018-06-13T01:42:16.462967-07:00,5.4375
324,0.09199999999999986,1.0919999999999999,0.0,0.0,True,2018-06-13T01:42:16.681807-07:00,2018-06-13T01:42:23.564333-07:00,3.625
325,-0.27600000000000013,0.7239999999999999,0.0,0.0,False,2018-06-13T01:42:23.763928-07:00,2018-06-13T01:42:26.666140-07:00,1.625
326,8.892000000000003,9.892000000000003,0.0,0.0,True,2018-06-13T01:42:26.876579-07:00,2018-06-13T01:42:42.365127-07:00,8.375
327,5.096000000000002,6.096000000000002,0.0,0.0,False,2018-06-13T01:42:42.562093-07:00,2018-06-13T01:42:51.865000-07:00,4.8125
328,-1.0,0.0,0.0,0.0,True,2018-06-13T01:42:52.046126-07:00,2018-06-13T01:42:52.672318-07:00,0.3125
329,19.215999999999998,20.215999999999998,0.0,0.0,False,2018-06-13T01:42:52.812149-07:00,2018-06-13T01:43:03.046729-07:00,5.3125
330,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:43:03.188395-07:00,2018-06-13T01:43:03.500217-07:00,0.25
331,22.455999999999992,23.455999999999992,0.0,0.0,False,2018-06-13T01:43:03.694370-07:00,2018-06-13T01:43:15.493835-07:00,5.9375
332,0.0,1,0.0,0.0,True,2018-06-13T01:43:15.628690-07:00,2018-06-13T01:43:15.737819-07:00,0.0625
333,37.24400000000003,38.24400000000003,0.0,0.0,False,2018-06-13T01:43:15.875178-07:00,2018-06-13T01:43:28.038049-07:00,6.3125
334,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:43:28.179220-07:00,2018-06-13T01:43:28.460471-07:00,0.25
335,11.248000000000005,12.248000000000003,0.0,0.0,False,2018-06-13T01:43:28.625994-07:00,2018-06-13T01:43:40.444074-07:00,6.125
336,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:43:40.592030-07:00,2018-06-13T01:43:40.793525-07:00,0.125
337,10.520000000000003,11.520000000000003,0.0,0.0,False,2018-06-13T01:43:40.950213-07:00,2018-06-13T01:43:50.304945-07:00,4.8125
338,-1.108,-0.10799999999999997,0.0,0.0,True,2018-06-13T01:43:50.464600-07:00,2018-06-13T01:43:51.000394-07:00,0.375
339,4.0760000000000005,5.0760000000000005,0.0,0.0,False,2018-06-13T01:43:51.180934-07:00,2018-06-13T01:44:03.628025-07:00,6.4375
340,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:44:03.762484-07:00,2018-06-13T01:44:04.091472-07:00,0.25
341,11.784000000000002,12.784000000000002,0.0,0.0,False,2018-06-13T01:44:04.267089-07:00,2018-06-13T01:44:25.703181-07:00,11.9375
342,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:44:25.898918-07:00,2018-06-13T01:44:26.149516-07:00,0.25
343,35.51199999999999,36.51199999999999,0.0,0.0,True,2018-06-13T01:44:26.361915-07:00,2018-06-13T01:44:37.299948-07:00,6.0625
344,17.224000000000007,18.224000000000007,0.0,0.0,True,2018-06-13T01:44:37.437289-07:00,2018-06-13T01:44:47.712257-07:00,5.75
345,21.371999999999996,22.371999999999996,0.0,0.0,True,2018-06-13T01:44:47.863381-07:00,2018-06-13T01:44:59.378364-07:00,6.4375
346,22.471999999999998,23.471999999999998,0.0,0.0,False,2018-06-13T01:44:59.515191-07:00,2018-06-13T01:45:12.883062-07:00,7.25
347,1.0,2.0,0.0,0.0,True,2018-06-13T01:45:13.031553-07:00,2018-06-13T01:45:13.898161-07:00,0.375
348,8.324000000000002,9.324000000000002,0.0,0.0,False,2018-06-13T01:45:14.057428-07:00,2018-06-13T01:45:25.085304-07:00,5.8125
349,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:45:25.302635-07:00,2018-06-13T01:45:25.601975-07:00,0.25
350,12.3,13.299999999999999,0.0,0.0,True,2018-06-13T01:45:25.759309-07:00,2018-06-13T01:45:36.512127-07:00,5.25
351,-1.168,-0.16799999999999998,0.0,0.0,False,2018-06-13T01:45:36.673120-07:00,2018-06-13T01:45:39.413322-07:00,1.375
352,35.40000000000002,36.40000000000002,0.0,0.0,True,2018-06-13T01:45:39.628171-07:00,2018-06-13T01:45:51.184693-07:00,6.3125
353,24.152,25.152,0.0,0.0,True,2018-06-13T01:45:51.334282-07:00,2018-06-13T01:46:05.145711-07:00,7.0625
354,38.420000000000016,39.420000000000016,0.0,0.0,False,2018-06-13T01:46:05.311925-07:00,2018-06-13T01:46:16.170744-07:00,5.6875
355,-1.0,0,0.0,0.0,True,2018-06-13T01:46:16.314783-07:00,2018-06-13T01:46:16.576105-07:00,0.1875
356,10.180000000000001,11.180000000000001,0.0,0.0,False,2018-06-13T01:46:16.798955-07:00,2018-06-13T01:46:27.089747-07:00,5.5
357,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T01:46:27.278948-07:00,2018-06-13T01:46:27.439820-07:00,0.125
358,14.763999999999998,15.763999999999998,0.0,0.0,False,2018-06-13T01:46:27.585310-07:00,2018-06-13T01:46:38.123281-07:00,5.1875
359,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T01:46:38.278299-07:00,2018-06-13T01:46:39.089651-07:00,0.375
360,7.819999999999998,8.819999999999999,0.0,0.0,True,2018-06-13T01:46:39.246898-07:00,2018-06-13T01:46:49.300576-07:00,5.0
361,19.14,20.14,0.0,0.0,True,2018-06-13T01:46:49.451277-07:00,2018-06-13T01:47:00.139571-07:00,5.5625
362,13.860000000000001,14.860000000000001,0.0,0.0,True,2018-06-13T01:47:00.361240-07:00,2018-06-13T01:47:10.195513-07:00,5.0
363,19.272000000000002,20.272000000000002,0.0,0.0,True,2018-06-13T01:47:10.346826-07:00,2018-06-13T01:47:22.283280-07:00,5.9375
364,20.184000000000005,21.184000000000005,0.0,0.0,False,2018-06-13T01:47:22.451593-07:00,2018-06-13T01:47:34.739638-07:00,6.125
365,0.0,1,0.0,0.0,True,2018-06-13T01:47:34.888282-07:00,2018-06-13T01:47:35.012139-07:00,0.0625
366,5.560000000000001,6.560000000000001,0.0,0.0,True,2018-06-13T01:47:35.164919-07:00,2018-06-13T01:47:51.318791-07:00,8.0
367,14.828000000000005,15.828000000000005,0.0,0.0,False,2018-06-13T01:47:51.483014-07:00,2018-06-13T01:48:02.840732-07:00,5.75
368,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-13T01:48:03.072060-07:00,2018-06-13T01:48:03.538374-07:00,0.3125
369,7.572000000000001,8.572000000000001,0.0,0.0,False,2018-06-13T01:48:03.715031-07:00,2018-06-13T01:48:13.098473-07:00,5.0625
370,-1.012,-0.01200000000000002,0.0,0.0,True,2018-06-13T01:48:13.250625-07:00,2018-06-13T01:48:14.073908-07:00,0.5
371,27.964000000000006,28.964000000000006,0.0,0.0,False,2018-06-13T01:48:14.300493-07:00,2018-06-13T01:48:24.769214-07:00,5.375
372,0.0,1.0,0.0,0.0,True,2018-06-13T01:48:24.916618-07:00,2018-06-13T01:48:25.163766-07:00,0.1875
373,35.21599999999999,36.21599999999999,0.0,0.0,True,2018-06-13T01:48:25.367933-07:00,2018-06-13T01:48:37.761435-07:00,6.3125
374,27.476000000000006,28.476000000000006,0.0,0.0,False,2018-06-13T01:48:37.934618-07:00,2018-06-13T01:48:49.049682-07:00,5.9375
375,-1.0,0.0,0.0,0.0,True,2018-06-13T01:48:49.194042-07:00,2018-06-13T01:48:49.679823-07:00,0.25
376,12.812,13.812,0.0,0.0,False,2018-06-13T01:48:49.814017-07:00,2018-06-13T01:48:59.873082-07:00,5.0625
377,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T01:49:00.031648-07:00,2018-06-13T01:49:00.259455-07:00,0.125
378,20.707999999999995,21.707999999999995,0.0,0.0,False,2018-06-13T01:49:00.451672-07:00,2018-06-13T01:49:12.367050-07:00,6.0625
379,0.0,1.0,0.0,0.0,True,2018-06-13T01:49:12.552470-07:00,2018-06-13T01:49:12.790124-07:00,0.1875
