episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
591,2.5960000000000014,3.5960000000000014,0.0,0.0,True,2018-06-12T19:41:27.985676-07:00,2018-06-12T19:41:38.128356-07:00,5.4375
592,2.5960000000000014,3.5960000000000014,0.0,0.0,True,2018-06-12T19:41:27.985676-07:00,2018-06-12T19:41:38.128356-07:00,5.4375
593,-0.6399999999999999,0.36000000000000004,0.0,0.0,True,2018-06-12T19:41:38.288805-07:00,2018-06-12T19:41:43.665623-07:00,2.9375
594,-0.6399999999999999,0.36000000000000004,0.0,0.0,True,2018-06-12T19:41:38.288805-07:00,2018-06-12T19:41:43.665623-07:00,2.9375
595,2.448000000000001,3.448000000000001,0.0,0.0,True,2018-06-12T19:41:43.823877-07:00,2018-06-12T19:41:53.633644-07:00,5.1875
596,2.448000000000001,3.448000000000001,0.0,0.0,True,2018-06-12T19:41:43.823877-07:00,2018-06-12T19:41:53.633644-07:00,5.1875
597,9.544000000000002,10.544000000000002,0.0,0.0,True,2018-06-12T19:41:53.792698-07:00,2018-06-12T19:42:02.595490-07:00,4.6875
598,9.544000000000002,10.544000000000002,0.0,0.0,True,2018-06-12T19:41:53.792698-07:00,2018-06-12T19:42:02.595490-07:00,4.6875
599,5.58,6.580000000000001,0.0,0.0,True,2018-06-12T19:42:02.751819-07:00,2018-06-12T19:42:11.303054-07:00,4.8125
600,5.58,6.580000000000001,0.0,0.0,True,2018-06-12T19:42:02.751819-07:00,2018-06-12T19:42:11.303054-07:00,4.8125
601,3.008000000000002,4.008000000000002,0.0,0.0,True,2018-06-12T19:42:11.464778-07:00,2018-06-12T19:42:19.806421-07:00,4.1875
602,3.008000000000002,4.008000000000002,0.0,0.0,True,2018-06-12T19:42:11.464778-07:00,2018-06-12T19:42:19.806421-07:00,4.1875
603,1.5960000000000032,2.596000000000003,0.0,0.0,True,2018-06-12T19:42:19.977641-07:00,2018-06-12T19:42:30.797992-07:00,5.5625
604,1.5960000000000032,2.596000000000003,0.0,0.0,True,2018-06-12T19:42:19.977641-07:00,2018-06-12T19:42:30.797992-07:00,5.5625
605,6.316000000000001,7.316000000000001,0.0,0.0,True,2018-06-12T19:42:30.965731-07:00,2018-06-12T19:42:39.805314-07:00,4.75
606,6.316000000000001,7.316000000000001,0.0,0.0,True,2018-06-12T19:42:30.965731-07:00,2018-06-12T19:42:39.805314-07:00,4.75
607,3.3199999999999994,4.319999999999999,0.0,0.0,True,2018-06-12T19:42:39.979281-07:00,2018-06-12T19:42:50.422578-07:00,5.5625
608,3.3199999999999994,4.319999999999999,0.0,0.0,True,2018-06-12T19:42:39.979281-07:00,2018-06-12T19:42:50.422578-07:00,5.5625
609,-1.048,-0.04800000000000001,0.0,0.0,True,2018-06-12T19:42:50.581680-07:00,2018-06-12T19:42:53.814705-07:00,1.6875
610,-1.048,-0.04800000000000001,0.0,0.0,True,2018-06-12T19:42:50.581680-07:00,2018-06-12T19:42:53.814705-07:00,1.6875
611,-0.8079999999999999,0.19200000000000006,0.0,0.0,True,2018-06-12T19:42:53.984729-07:00,2018-06-12T19:42:59.095892-07:00,2.5625
612,-0.8079999999999999,0.19200000000000006,0.0,0.0,True,2018-06-12T19:42:53.984729-07:00,2018-06-12T19:42:59.095892-07:00,2.5625
613,-0.952,0.047999999999999994,0.0,0.0,True,2018-06-12T19:42:59.281902-07:00,2018-06-12T19:43:02.658360-07:00,1.6875
614,-0.952,0.047999999999999994,0.0,0.0,True,2018-06-12T19:42:59.281902-07:00,2018-06-12T19:43:02.658360-07:00,1.6875
615,-0.952,0.04799999999999999,0.0,0.0,False,2018-06-12T19:43:02.810611-07:00,2018-06-12T19:43:05.704706-07:00,1.5625
616,-1.0,0.0,0.0,0.0,True,2018-06-12T19:43:05.863351-07:00,2018-06-12T19:43:06.189586-07:00,0.125
617,-1.0,0.0,0.0,0.0,True,2018-06-12T19:43:05.863351-07:00,2018-06-12T19:43:06.189586-07:00,0.125
618,58.844,59.844,0.0,0.0,True,2018-06-12T19:43:06.352280-07:00,2018-06-12T19:43:35.881671-07:00,16.5625
619,58.844,59.844,0.0,0.0,True,2018-06-12T19:43:06.352280-07:00,2018-06-12T19:43:35.881671-07:00,16.5625
620,115.68,116.68,0.0,0.0,False,2018-06-12T19:43:36.050979-07:00,2018-06-12T19:43:59.505926-07:00,13.0625
621,0.0,1.0,0.0,0.0,True,2018-06-12T19:43:59.675281-07:00,2018-06-12T19:44:00.045430-07:00,0.1875
622,0.0,1.0,0.0,0.0,True,2018-06-12T19:43:59.675281-07:00,2018-06-12T19:44:00.045430-07:00,0.1875
623,-0.712,0.28800000000000003,0.0,0.0,True,2018-06-12T19:44:00.217525-07:00,2018-06-12T19:44:03.579878-07:00,1.75
624,-0.712,0.28800000000000003,0.0,0.0,True,2018-06-12T19:44:00.217525-07:00,2018-06-12T19:44:03.579878-07:00,1.75
625,1.3080000000000007,2.3080000000000007,0.0,0.0,True,2018-06-12T19:44:03.747339-07:00,2018-06-12T19:44:16.270397-07:00,6.8125
626,1.3080000000000007,2.3080000000000007,0.0,0.0,True,2018-06-12T19:44:03.747339-07:00,2018-06-12T19:44:16.270397-07:00,6.8125
627,-1.072,-0.07200000000000001,0.0,0.0,True,2018-06-12T19:44:16.452117-07:00,2018-06-12T19:44:20.075809-07:00,1.75
628,-1.072,-0.07200000000000001,0.0,0.0,True,2018-06-12T19:44:16.452117-07:00,2018-06-12T19:44:20.075809-07:00,1.75
629,-1.012,-0.012000000000000025,0.0,0.0,False,2018-06-12T19:44:20.244396-07:00,2018-06-12T19:44:23.243069-07:00,1.625
630,-0.868,0.132,0.0,0.0,True,2018-06-12T19:44:23.394967-07:00,2018-06-12T19:44:24.225477-07:00,0.375
631,-0.868,0.132,0.0,0.0,True,2018-06-12T19:44:23.394967-07:00,2018-06-12T19:44:24.225477-07:00,0.375
632,-0.712,0.28800000000000003,0.0,0.0,True,2018-06-12T19:44:24.385018-07:00,2018-06-12T19:44:27.902132-07:00,1.8125
633,-0.712,0.28800000000000003,0.0,0.0,True,2018-06-12T19:44:24.385018-07:00,2018-06-12T19:44:27.902132-07:00,1.8125
634,127.71600000000001,128.716,0.0,0.0,True,2018-06-12T19:44:28.062865-07:00,2018-06-12T19:44:50.576534-07:00,12.375
635,127.71600000000001,128.716,0.0,0.0,True,2018-06-12T19:44:28.062865-07:00,2018-06-12T19:44:50.576534-07:00,12.375
636,92.97999999999999,93.97999999999999,0.0,0.0,True,2018-06-12T19:44:50.753410-07:00,2018-06-12T19:45:13.734939-07:00,12.625
637,92.97999999999999,93.97999999999999,0.0,0.0,True,2018-06-12T19:44:50.753410-07:00,2018-06-12T19:45:13.734939-07:00,12.625
638,18.956000000000007,19.956000000000007,0.0,0.0,True,2018-06-12T19:45:13.905179-07:00,2018-06-12T19:45:23.570296-07:00,5.375
639,18.956000000000007,19.956000000000007,0.0,0.0,True,2018-06-12T19:45:13.905179-07:00,2018-06-12T19:45:23.570296-07:00,5.375
640,0.6639999999999997,1.6639999999999997,0.0,0.0,False,2018-06-12T19:45:23.731716-07:00,2018-06-12T19:45:29.905060-07:00,3.3125
641,-1.0,0.0,0.0,0.0,True,2018-06-12T19:45:30.058444-07:00,2018-06-12T19:45:30.432470-07:00,0.125
642,-1.0,0.0,0.0,0.0,True,2018-06-12T19:45:30.058444-07:00,2018-06-12T19:45:30.432470-07:00,0.125
643,3.5119999999999996,4.512,0.0,0.0,True,2018-06-12T19:45:30.620719-07:00,2018-06-12T19:45:43.149007-07:00,6.8125
644,3.5119999999999996,4.512,0.0,0.0,True,2018-06-12T19:45:30.620719-07:00,2018-06-12T19:45:43.149007-07:00,6.8125
645,-1.06,-0.06000000000000001,0.0,0.0,True,2018-06-12T19:45:43.309785-07:00,2018-06-12T19:45:47.007855-07:00,1.75
646,-1.06,-0.06000000000000001,0.0,0.0,True,2018-06-12T19:45:43.309785-07:00,2018-06-12T19:45:47.007855-07:00,1.75
647,15.044,16.044,0.0,0.0,False,2018-06-12T19:45:47.167487-07:00,2018-06-12T19:45:57.345971-07:00,5.4375
648,29.835999999999984,30.835999999999984,0.0,0.0,False,2018-06-12T19:45:57.549491-07:00,2018-06-12T19:46:07.420590-07:00,5.4375
649,-1.0,0.0,0.0,0.0,True,2018-06-12T19:46:07.578770-07:00,2018-06-12T19:46:08.563485-07:00,0.5
650,-1.0,0.0,0.0,0.0,True,2018-06-12T19:46:07.578770-07:00,2018-06-12T19:46:08.563485-07:00,0.5
651,3.956,4.956,0.0,0.0,True,2018-06-12T19:46:08.730026-07:00,2018-06-12T19:46:17.406002-07:00,4.5625
652,3.956,4.956,0.0,0.0,True,2018-06-12T19:46:08.730026-07:00,2018-06-12T19:46:17.406002-07:00,4.5625
653,162.188,163.188,0.0,0.0,True,2018-06-12T19:46:17.581301-07:00,2018-06-12T19:46:40.769322-07:00,12.5
654,162.188,163.188,0.0,0.0,True,2018-06-12T19:46:17.581301-07:00,2018-06-12T19:46:40.769322-07:00,12.5
655,0.07200000000000006,1.072,0.0,0.0,True,2018-06-12T19:46:40.936113-07:00,2018-06-12T19:46:44.244304-07:00,1.75
656,0.07200000000000006,1.072,0.0,0.0,True,2018-06-12T19:46:40.936113-07:00,2018-06-12T19:46:44.244304-07:00,1.75
657,-0.2680000000000001,0.7319999999999999,0.0,0.0,True,2018-06-12T19:46:44.413315-07:00,2018-06-12T19:46:47.704429-07:00,1.6875
658,-0.2680000000000001,0.7319999999999999,0.0,0.0,True,2018-06-12T19:46:44.413315-07:00,2018-06-12T19:46:47.704429-07:00,1.6875
659,-0.88,0.12000000000000004,0.0,0.0,False,2018-06-12T19:46:47.865225-07:00,2018-06-12T19:46:50.539591-07:00,1.5
660,-0.844,0.15600000000000003,0.0,0.0,True,2018-06-12T19:46:50.696059-07:00,2018-06-12T19:46:51.557782-07:00,0.4375
661,-0.844,0.15600000000000003,0.0,0.0,True,2018-06-12T19:46:50.696059-07:00,2018-06-12T19:46:51.557782-07:00,0.4375
662,2.072000000000002,3.072000000000002,0.0,0.0,True,2018-06-12T19:46:51.724370-07:00,2018-06-12T19:47:06.874182-07:00,8.3125
663,2.072000000000002,3.072000000000002,0.0,0.0,True,2018-06-12T19:46:51.724370-07:00,2018-06-12T19:47:06.874182-07:00,8.3125
664,84.61600000000006,85.61600000000006,0.0,0.0,False,2018-06-12T19:47:07.080348-07:00,2018-06-12T19:47:27.403527-07:00,11.25
665,1.0,2.0,0.0,0.0,True,2018-06-12T19:47:27.563394-07:00,2018-06-12T19:47:28.257415-07:00,0.3125
666,1.0,2.0,0.0,0.0,True,2018-06-12T19:47:27.563394-07:00,2018-06-12T19:47:28.257415-07:00,0.3125
667,52.91200000000003,53.91200000000003,0.0,0.0,False,2018-06-12T19:47:28.429846-07:00,2018-06-12T19:47:50.140930-07:00,12.125
668,76.32000000000001,77.32000000000001,0.0,0.0,True,2018-06-12T19:47:50.361600-07:00,2018-06-12T19:48:09.674850-07:00,10.625
669,76.32000000000001,77.32000000000001,0.0,0.0,True,2018-06-12T19:47:50.361600-07:00,2018-06-12T19:48:09.674850-07:00,10.625
670,2.7960000000000016,3.7960000000000016,0.0,0.0,True,2018-06-12T19:48:09.849972-07:00,2018-06-12T19:48:21.408703-07:00,6.375
671,2.7960000000000016,3.7960000000000016,0.0,0.0,True,2018-06-12T19:48:09.849972-07:00,2018-06-12T19:48:21.408703-07:00,6.375
672,151.90399999999997,152.90399999999997,0.0,0.0,True,2018-06-12T19:48:21.571790-07:00,2018-06-12T19:48:43.171777-07:00,11.75
673,151.90399999999997,152.90399999999997,0.0,0.0,True,2018-06-12T19:48:21.571790-07:00,2018-06-12T19:48:43.171777-07:00,11.75
674,133.17600000000016,134.17600000000016,0.0,0.0,True,2018-06-12T19:48:43.352392-07:00,2018-06-12T19:49:22.281561-07:00,21.3125
675,133.17600000000016,134.17600000000016,0.0,0.0,True,2018-06-12T19:48:43.352392-07:00,2018-06-12T19:49:22.281561-07:00,21.3125
676,3.7320000000000015,4.732000000000001,0.0,0.0,True,2018-06-12T19:49:22.455914-07:00,2018-06-12T19:49:32.352865-07:00,5.375
677,3.7320000000000015,4.732000000000001,0.0,0.0,True,2018-06-12T19:49:22.455914-07:00,2018-06-12T19:49:32.352865-07:00,5.375
678,3.8600000000000003,4.86,0.0,0.0,True,2018-06-12T19:49:32.520575-07:00,2018-06-12T19:49:47.958174-07:00,8.3125
679,3.8600000000000003,4.86,0.0,0.0,True,2018-06-12T19:49:32.520575-07:00,2018-06-12T19:49:47.958174-07:00,8.3125
680,11.588000000000003,12.588000000000003,0.0,0.0,False,2018-06-12T19:49:48.127328-07:00,2018-06-12T19:49:57.766011-07:00,5.0625
681,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-12T19:49:57.933754-07:00,2018-06-12T19:49:58.456277-07:00,0.25
682,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-12T19:49:57.933754-07:00,2018-06-12T19:49:58.456277-07:00,0.25
683,129.50800000000004,130.50800000000004,0.0,0.0,True,2018-06-12T19:49:58.625996-07:00,2018-06-12T19:50:17.276760-07:00,10.25
684,129.50800000000004,130.50800000000004,0.0,0.0,True,2018-06-12T19:49:58.625996-07:00,2018-06-12T19:50:17.276760-07:00,10.25
685,99.964,100.964,0.0,0.0,True,2018-06-12T19:50:17.476391-07:00,2018-06-12T19:50:34.104876-07:00,9.1875
686,99.964,100.964,0.0,0.0,True,2018-06-12T19:50:17.476391-07:00,2018-06-12T19:50:34.104876-07:00,9.1875
687,-0.09599999999999997,0.904,0.0,0.0,False,2018-06-12T19:50:34.275637-07:00,2018-06-12T19:50:37.511146-07:00,1.75
688,0.15200000000000036,1.1520000000000004,0.0,0.0,True,2018-06-12T19:50:37.678846-07:00,2018-06-12T19:50:51.841234-07:00,7.5
689,0.15200000000000036,1.1520000000000004,0.0,0.0,True,2018-06-12T19:50:37.678846-07:00,2018-06-12T19:50:51.841234-07:00,7.5
690,-0.8680000000000001,0.13199999999999987,0.0,0.0,True,2018-06-12T19:50:52.008366-07:00,2018-06-12T19:50:58.060157-07:00,3.1875
691,-0.8680000000000001,0.13199999999999987,0.0,0.0,True,2018-06-12T19:50:52.008366-07:00,2018-06-12T19:50:58.060157-07:00,3.1875
692,108.52799999999995,109.52799999999995,0.0,0.0,True,2018-06-12T19:50:58.235880-07:00,2018-06-12T19:51:21.924412-07:00,12.75
693,108.52799999999995,109.52799999999995,0.0,0.0,True,2018-06-12T19:50:58.235880-07:00,2018-06-12T19:51:21.924412-07:00,12.75
694,46.168000000000006,47.168000000000006,0.0,0.0,True,2018-06-12T19:51:22.104534-07:00,2018-06-12T19:51:38.375887-07:00,8.8125
695,46.168000000000006,47.168000000000006,0.0,0.0,True,2018-06-12T19:51:22.104534-07:00,2018-06-12T19:51:38.375887-07:00,8.8125
696,38.655999999999985,39.655999999999985,0.0,0.0,True,2018-06-12T19:51:38.551516-07:00,2018-06-12T19:51:57.105760-07:00,10.4375
697,38.655999999999985,39.655999999999985,0.0,0.0,True,2018-06-12T19:51:38.551516-07:00,2018-06-12T19:51:57.105760-07:00,10.4375
698,-0.19599999999999973,0.8040000000000003,0.0,0.0,True,2018-06-12T19:51:57.289248-07:00,2018-06-12T19:52:05.515519-07:00,4.4375
699,-0.19599999999999973,0.8040000000000003,0.0,0.0,True,2018-06-12T19:51:57.289248-07:00,2018-06-12T19:52:05.515519-07:00,4.4375
700,-1.0,0.0,0.0,0.0,True,2018-06-12T19:52:05.690949-07:00,2018-06-12T19:52:09.272002-07:00,1.8125
701,-1.0,0.0,0.0,0.0,True,2018-06-12T19:52:05.690949-07:00,2018-06-12T19:52:09.272002-07:00,1.8125
702,61.76000000000002,62.76000000000002,0.0,0.0,True,2018-06-12T19:52:09.445669-07:00,2018-06-12T19:52:38.392160-07:00,16.0625
703,61.76000000000002,62.76000000000002,0.0,0.0,True,2018-06-12T19:52:09.445669-07:00,2018-06-12T19:52:38.392160-07:00,16.0625
704,198.22800000000007,199.22800000000007,0.0,0.0,True,2018-06-12T19:52:38.570326-07:00,2018-06-12T19:53:05.742982-07:00,14.75
705,198.22800000000007,199.22800000000007,0.0,0.0,True,2018-06-12T19:52:38.570326-07:00,2018-06-12T19:53:05.742982-07:00,14.75
706,2.3880000000000012,3.3880000000000012,0.0,0.0,True,2018-06-12T19:53:05.926849-07:00,2018-06-12T19:53:15.673780-07:00,5.0625
707,2.3880000000000012,3.3880000000000012,0.0,0.0,True,2018-06-12T19:53:05.926849-07:00,2018-06-12T19:53:15.673780-07:00,5.0625
708,-0.9159999999999999,0.08400000000000003,0.0,0.0,True,2018-06-12T19:53:15.862189-07:00,2018-06-12T19:53:19.408479-07:00,1.875
709,-0.9159999999999999,0.08400000000000003,0.0,0.0,True,2018-06-12T19:53:15.862189-07:00,2018-06-12T19:53:19.408479-07:00,1.875
710,-0.5680000000000001,0.4319999999999999,0.0,0.0,True,2018-06-12T19:53:19.584219-07:00,2018-06-12T19:53:22.866755-07:00,1.6875
711,-0.5680000000000001,0.4319999999999999,0.0,0.0,True,2018-06-12T19:53:19.584219-07:00,2018-06-12T19:53:22.866755-07:00,1.6875
712,-0.892,0.10800000000000003,0.0,0.0,False,2018-06-12T19:53:23.038872-07:00,2018-06-12T19:53:26.325131-07:00,1.8125
713,-1.0,0.0,0.0,0.0,True,2018-06-12T19:53:26.501870-07:00,2018-06-12T19:53:26.924313-07:00,0.125
714,-1.0,0.0,0.0,0.0,True,2018-06-12T19:53:26.501870-07:00,2018-06-12T19:53:26.924313-07:00,0.125
715,0.7040000000000008,1.7040000000000008,0.0,0.0,True,2018-06-12T19:53:27.092852-07:00,2018-06-12T19:53:37.270133-07:00,5.4375
716,0.7040000000000008,1.7040000000000008,0.0,0.0,True,2018-06-12T19:53:27.092852-07:00,2018-06-12T19:53:37.270133-07:00,5.4375
717,179.86,180.86,0.0,0.0,True,2018-06-12T19:53:37.451377-07:00,2018-06-12T19:54:09.812651-07:00,17.875
718,179.86,180.86,0.0,0.0,True,2018-06-12T19:53:37.451377-07:00,2018-06-12T19:54:09.812651-07:00,17.875
719,144.012,145.012,0.0,0.0,True,2018-06-12T19:54:09.993742-07:00,2018-06-12T19:54:32.069633-07:00,11.75
720,144.012,145.012,0.0,0.0,True,2018-06-12T19:54:09.993742-07:00,2018-06-12T19:54:32.069633-07:00,11.75
721,2.2920000000000003,3.2920000000000003,0.0,0.0,False,2018-06-12T19:54:32.268136-07:00,2018-06-12T19:54:43.858148-07:00,6.1875
722,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:54:44.060891-07:00,2018-06-12T19:54:44.614827-07:00,0.25
723,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:54:44.060891-07:00,2018-06-12T19:54:44.614827-07:00,0.25
724,-0.748,0.252,0.0,0.0,False,2018-06-12T19:54:44.845147-07:00,2018-06-12T19:54:48.183587-07:00,1.6875
725,-0.88,0.12,0.0,0.0,True,2018-06-12T19:54:48.369325-07:00,2018-06-12T19:54:49.252894-07:00,0.4375
726,-0.88,0.12,0.0,0.0,True,2018-06-12T19:54:48.369325-07:00,2018-06-12T19:54:49.252894-07:00,0.4375
727,4.099999999999999,5.099999999999999,0.0,0.0,False,2018-06-12T19:54:49.435854-07:00,2018-06-12T19:55:00.202339-07:00,5.8125
728,0.0,1.0,0.0,0.0,True,2018-06-12T19:55:00.377812-07:00,2018-06-12T19:55:00.764620-07:00,0.125
729,0.0,1.0,0.0,0.0,True,2018-06-12T19:55:00.377812-07:00,2018-06-12T19:55:00.764620-07:00,0.125
730,-0.856,0.144,0.0,0.0,False,2018-06-12T19:55:00.951939-07:00,2018-06-12T19:55:04.300187-07:00,1.5625
731,-0.892,0.108,0.0,0.0,True,2018-06-12T19:55:04.476069-07:00,2018-06-12T19:55:05.052491-07:00,0.25
732,-0.892,0.108,0.0,0.0,True,2018-06-12T19:55:04.476069-07:00,2018-06-12T19:55:05.052491-07:00,0.25
733,28.596,29.596,0.0,0.0,False,2018-06-12T19:55:05.232483-07:00,2018-06-12T19:55:14.538889-07:00,4.9375
734,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:55:14.758503-07:00,2018-06-12T19:55:15.498177-07:00,0.375
735,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:55:14.758503-07:00,2018-06-12T19:55:15.498177-07:00,0.375
736,128.644,129.644,0.0,0.0,False,2018-06-12T19:55:15.677136-07:00,2018-06-12T19:55:33.489876-07:00,9.6875
737,102.62799999999996,103.62799999999996,0.0,0.0,True,2018-06-12T19:55:33.677811-07:00,2018-06-12T19:55:56.087188-07:00,12.5625
738,102.62799999999996,103.62799999999996,0.0,0.0,True,2018-06-12T19:55:33.677811-07:00,2018-06-12T19:55:56.087188-07:00,12.5625
739,1.528,2.528,0.0,0.0,False,2018-06-12T19:55:56.279946-07:00,2018-06-12T19:56:03.003247-07:00,3.625
740,-0.3879999999999999,0.6120000000000001,0.0,0.0,True,2018-06-12T19:56:03.199475-07:00,2018-06-12T19:56:09.314232-07:00,3.25
741,-0.3879999999999999,0.6120000000000001,0.0,0.0,True,2018-06-12T19:56:03.199475-07:00,2018-06-12T19:56:09.314232-07:00,3.25
742,377.3239999999997,378.3239999999997,0.0,0.0,False,2018-06-12T19:56:09.501591-07:00,2018-06-12T19:57:05.824520-07:00,31.5
743,0.0,1.0,0.0,0.0,True,2018-06-12T19:57:06.010323-07:00,2018-06-12T19:57:06.389955-07:00,0.125
744,0.0,1.0,0.0,0.0,True,2018-06-12T19:57:06.010323-07:00,2018-06-12T19:57:06.389955-07:00,0.125
745,3.1880000000000006,4.188000000000001,0.0,0.0,False,2018-06-12T19:57:06.560567-07:00,2018-06-12T19:57:15.326413-07:00,4.6875
746,141.38,142.38,0.0,0.0,True,2018-06-12T19:57:15.501528-07:00,2018-06-12T19:57:51.318466-07:00,19.25
747,141.38,142.38,0.0,0.0,True,2018-06-12T19:57:15.501528-07:00,2018-06-12T19:57:51.318466-07:00,19.25
748,76.26400000000002,77.26400000000002,0.0,0.0,True,2018-06-12T19:57:51.509399-07:00,2018-06-12T19:58:04.158011-07:00,7.125
749,76.26400000000002,77.26400000000002,0.0,0.0,True,2018-06-12T19:57:51.509399-07:00,2018-06-12T19:58:04.158011-07:00,7.125
750,68.84800000000001,69.84800000000001,0.0,0.0,True,2018-06-12T19:58:04.348738-07:00,2018-06-12T19:58:17.616751-07:00,7.3125
751,68.84800000000001,69.84800000000001,0.0,0.0,True,2018-06-12T19:58:04.348738-07:00,2018-06-12T19:58:17.616751-07:00,7.3125
752,75.48000000000003,76.48000000000003,0.0,0.0,True,2018-06-12T19:58:17.831935-07:00,2018-06-12T19:58:33.841653-07:00,9.0
753,75.48000000000003,76.48000000000003,0.0,0.0,True,2018-06-12T19:58:17.831935-07:00,2018-06-12T19:58:33.841653-07:00,9.0
754,2.056000000000001,3.056000000000001,0.0,0.0,True,2018-06-12T19:58:34.016568-07:00,2018-06-12T19:58:41.582567-07:00,3.9375
755,2.056000000000001,3.056000000000001,0.0,0.0,True,2018-06-12T19:58:34.016568-07:00,2018-06-12T19:58:41.582567-07:00,3.9375
756,0.5120000000000007,1.5120000000000007,0.0,0.0,True,2018-06-12T19:58:41.772261-07:00,2018-06-12T19:58:54.933432-07:00,6.75
757,0.5120000000000007,1.5120000000000007,0.0,0.0,True,2018-06-12T19:58:41.772261-07:00,2018-06-12T19:58:54.933432-07:00,6.75
758,147.0440000000001,148.0440000000001,0.0,0.0,True,2018-06-12T19:58:55.126521-07:00,2018-06-12T19:59:20.730636-07:00,13.875
759,147.0440000000001,148.0440000000001,0.0,0.0,True,2018-06-12T19:58:55.126521-07:00,2018-06-12T19:59:20.730636-07:00,13.875
760,199.04000000000005,200.04000000000005,0.0,0.0,True,2018-06-12T19:59:20.932184-07:00,2018-06-12T20:00:00.681040-07:00,21.8125
761,199.04000000000005,200.04000000000005,0.0,0.0,True,2018-06-12T19:59:20.932184-07:00,2018-06-12T20:00:00.681040-07:00,21.8125
762,0.13200000000000012,1.1320000000000001,0.0,0.0,True,2018-06-12T20:00:00.869515-07:00,2018-06-12T20:00:08.680536-07:00,4.1875
763,0.13200000000000012,1.1320000000000001,0.0,0.0,True,2018-06-12T20:00:00.869515-07:00,2018-06-12T20:00:08.680536-07:00,4.1875
764,88.99200000000002,89.99200000000002,0.0,0.0,True,2018-06-12T20:00:08.873199-07:00,2018-06-12T20:00:29.622306-07:00,11.4375
765,88.99200000000002,89.99200000000002,0.0,0.0,True,2018-06-12T20:00:08.873199-07:00,2018-06-12T20:00:29.622306-07:00,11.4375
766,483.5479999999995,484.5479999999995,0.0,0.0,True,2018-06-12T20:00:29.823748-07:00,2018-06-12T20:01:16.711418-07:00,25.875
767,483.5479999999995,484.5479999999995,0.0,0.0,True,2018-06-12T20:00:29.823748-07:00,2018-06-12T20:01:16.711418-07:00,25.875
768,92.14800000000005,93.14800000000005,0.0,0.0,True,2018-06-12T20:01:16.899806-07:00,2018-06-12T20:01:38.017661-07:00,11.625
769,92.14800000000005,93.14800000000005,0.0,0.0,True,2018-06-12T20:01:16.899806-07:00,2018-06-12T20:01:38.017661-07:00,11.625
770,11.368000000000002,12.368,0.0,0.0,False,2018-06-12T20:01:38.205050-07:00,2018-06-12T20:01:46.003874-07:00,4.3125
771,-1.0,0.0,0.0,0.0,True,2018-06-12T20:01:46.178567-07:00,2018-06-12T20:01:46.903264-07:00,0.3125
772,-1.0,0.0,0.0,0.0,True,2018-06-12T20:01:46.178567-07:00,2018-06-12T20:01:46.903264-07:00,0.3125
773,9.748,10.748,0.0,0.0,True,2018-06-12T20:01:47.096127-07:00,2018-06-12T20:01:54.808717-07:00,4.1875
774,9.748,10.748,0.0,0.0,True,2018-06-12T20:01:47.096127-07:00,2018-06-12T20:01:54.808717-07:00,4.1875
775,127.5640000000001,128.5640000000001,0.0,0.0,True,2018-06-12T20:01:54.993593-07:00,2018-06-12T20:02:18.903960-07:00,12.75
776,127.5640000000001,128.5640000000001,0.0,0.0,True,2018-06-12T20:01:54.993593-07:00,2018-06-12T20:02:18.903960-07:00,12.75
777,10.964,11.964,0.0,0.0,False,2018-06-12T20:02:19.092372-07:00,2018-06-12T20:02:27.428253-07:00,4.5625
778,0.0,1,0.0,0.0,True,2018-06-12T20:02:27.609296-07:00,2018-06-12T20:02:27.939483-07:00,0.0625
779,0.0,1,0.0,0.0,True,2018-06-12T20:02:27.609296-07:00,2018-06-12T20:02:27.939483-07:00,0.0625
780,2.6960000000000006,3.6960000000000006,0.0,0.0,True,2018-06-12T20:02:28.117518-07:00,2018-06-12T20:02:35.008868-07:00,3.75
781,2.6960000000000006,3.6960000000000006,0.0,0.0,True,2018-06-12T20:02:28.117518-07:00,2018-06-12T20:02:35.008868-07:00,3.75
782,-0.11199999999999999,0.888,0.0,0.0,True,2018-06-12T20:02:35.194964-07:00,2018-06-12T20:02:42.888672-07:00,3.875
783,-0.11199999999999999,0.888,0.0,0.0,True,2018-06-12T20:02:35.194964-07:00,2018-06-12T20:02:42.888672-07:00,3.875
784,127.85999999999996,128.85999999999996,0.0,0.0,False,2018-06-12T20:02:43.070011-07:00,2018-06-12T20:03:01.164144-07:00,9.875
785,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:03:01.354364-07:00,2018-06-12T20:03:02.250428-07:00,0.3125
786,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:03:01.354364-07:00,2018-06-12T20:03:02.250428-07:00,0.3125
787,341.56799999999976,342.56799999999976,0.0,0.0,False,2018-06-12T20:03:02.436279-07:00,2018-06-12T20:03:45.256713-07:00,23.8125
